x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.15,2021-03-29 15:00:00,ON,2021,3,29,15,2.4,,-9.0,,,,0,,43,,101.02,,,,,,26,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.16,2021-03-29 16:00:00,ON,2021,3,29,16,3.4,,-8.6,,,,0,,41,,101.07,,,,,,28,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.17,2021-03-29 17:00:00,ON,2021,3,29,17,3.5,,-9.0,,,,0,,40,,101.1,,,,,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.18,2021-03-29 18:00:00,ON,2021,3,29,18,3.0,,-8.8,,,,0,,41,,101.13,,,,,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.19,2021-03-29 19:00:00,ON,2021,3,29,19,1.9,,-9.5,,,,0,,43,,101.18,,,,,,29,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.20,2021-03-29 20:00:00,ON,2021,3,29,20,-0.1,,-5.8,,,,0,,65,,101.26,,,,-1,,21,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.21,2021-03-29 21:00:00,ON,2021,3,29,21,-1.1,,-5.0,,,,0,,75,,101.24,,,,-1,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.22,2021-03-29 22:00:00,ON,2021,3,29,22,-1.1,,-4.9,,,,0,,75,,101.25,,,,-1,,15,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.29.23,2021-03-29 23:00:00,ON,2021,3,29,23,-1.3,,-4.5,,,,0,,79,,101.22,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.0,2021-03-30 00:00:00,ON,2021,3,30,0,-1.2,,-6.2,,,,0,,68,,101.25,,,,-2,,17,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.1,2021-03-30 01:00:00,ON,2021,3,30,1,-1.3,,-5.3,,,,0,,74,,101.27,,,,-2,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.2,2021-03-30 02:00:00,ON,2021,3,30,2,-1.7,,-4.7,,,,0,,80,,101.3,,,,-3,,15,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.3,2021-03-30 03:00:00,ON,2021,3,30,3,-0.6,,-4.0,,,,0,,77,,101.3,,,,-3,,16,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.4,2021-03-30 04:00:00,ON,2021,3,30,4,-0.1,,-2.9,,,,0,,81,,101.3,,,,-3,,14,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.5,2021-03-30 05:00:00,ON,2021,3,30,5,0.0,,-3.1,,,,0,,79,,101.29,,,,-3,,13,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.6,2021-03-30 06:00:00,ON,2021,3,30,6,0.3,,-3.4,,,,0,,76,,101.3,,,,,,13,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.7,2021-03-30 07:00:00,ON,2021,3,30,7,1.0,,-3.8,,,,0,,70,,101.28,,,,,,11,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.8,2021-03-30 08:00:00,ON,2021,3,30,8,3.0,,-3.3,,,,0,,63,,101.21,,,,,,16,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.9,2021-03-30 09:00:00,ON,2021,3,30,9,5.3,,-2.0,,,,0,,59,,101.14,,,,,,16,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.10,2021-03-30 10:00:00,ON,2021,3,30,10,8.3,,-2.1,,,,0,,48,,101.02,,,,,,15,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.11,2021-03-30 11:00:00,ON,2021,3,30,11,11.3,,-0.4,,,,0,,44,,100.91,,,,,,15,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.12,2021-03-30 12:00:00,ON,2021,3,30,12,12.5,,-0.5,,,,0,,41,,100.76,,,,,,17,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.13,2021-03-30 13:00:00,ON,2021,3,30,13,14.4,,-1.3,,,,0,,34,,100.67,,,,,,18,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.14,2021-03-30 14:00:00,ON,2021,3,30,14,15.6,,-0.6,,,,0,,33,,100.52,,,,,,18,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.15,2021-03-30 15:00:00,ON,2021,3,30,15,16.1,,0.2,,,,0,,34,,100.45,,,,,,19,,36,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.16,2021-03-30 16:00:00,ON,2021,3,30,16,16.5,,-1.8,,,,0,,28,,100.41,,,,,,19,,34,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.17,2021-03-30 17:00:00,ON,2021,3,30,17,16.3,,0.1,,,,0,,33,,100.32,,,,,,19,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.18,2021-03-30 18:00:00,ON,2021,3,30,18,16.3,,0.1,,,,0,,33,,100.25,,,,,,18,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.19,2021-03-30 19:00:00,ON,2021,3,30,19,13.5,,1.1,,,,0,,43,,100.22,,,,,,18,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.20,2021-03-30 20:00:00,ON,2021,3,30,20,14.4,,1.0,,,,0,,40,,100.2,,,,,,17,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.21,2021-03-30 21:00:00,ON,2021,3,30,21,13.8,,1.1,,,,0,,42,,100.17,,,,,,18,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.22,2021-03-30 22:00:00,ON,2021,3,30,22,12.7,,1.7,,,,0,,47,,100.19,,,,,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.30.23,2021-03-30 23:00:00,ON,2021,3,30,23,13.3,,2.5,,,,0,,48,,100.19,,,,,,18,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.0,2021-03-31 00:00:00,ON,2021,3,31,0,13.9,,3.2,,,,0,,48,,100.21,,,,,,19,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.1,2021-03-31 01:00:00,ON,2021,3,31,1,14.3,,3.4,,,,0,,48,,100.21,,,,,,19,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.2,2021-03-31 02:00:00,ON,2021,3,31,2,14.2,,3.5,,,,0,,49,,100.13,,,,,,19,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.3,2021-03-31 03:00:00,ON,2021,3,31,3,13.4,,3.5,,,,0,,51,,100.05,,,,,,18,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.4,2021-03-31 04:00:00,ON,2021,3,31,4,12.5,,3.5,,,,0,,54,,100.09,,,,,,17,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.5,2021-03-31 05:00:00,ON,2021,3,31,5,11.7,,4.7,,,,0,,62,,100.11,,,,,,13,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.6,2021-03-31 06:00:00,ON,2021,3,31,6,9.9,,5.0,,,,0,,71,,100.12,,,,,,15,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.7,2021-03-31 07:00:00,ON,2021,3,31,7,11.1,,4.3,,,,0,,63,,100.01,,,,,,14,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.8,2021-03-31 08:00:00,ON,2021,3,31,8,11.6,,4.4,,,,0,,61,,99.97,,,,,,16,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.9,2021-03-31 09:00:00,ON,2021,3,31,9,12.1,,5.0,,,,0,,62,,99.93,,,,,,18,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.10,2021-03-31 10:00:00,ON,2021,3,31,10,12.4,,6.2,,,,0,,66,,99.93,,,,,,18,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.11,2021-03-31 11:00:00,ON,2021,3,31,11,12.4,,7.5,,,,0,,72,,99.89,,,,,,19,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.12,2021-03-31 12:00:00,ON,2021,3,31,12,12.3,,7.5,,,,0,,73,,99.9,,,,,,22,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.13,2021-03-31 13:00:00,ON,2021,3,31,13,7.3,,6.4,,,,1.1,,94,,100.02,,,,,,29,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.14,2021-03-31 14:00:00,ON,2021,3,31,14,6.2,,4.8,,,,0.2,,90,,100.14,,,,,,29,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.15,2021-03-31 15:00:00,ON,2021,3,31,15,5.7,,4.3,,,,0,,91,,100.17,,,,,,28,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.16,2021-03-31 16:00:00,ON,2021,3,31,16,5.3,,3.8,,,,0.2,,90,,100.26,,,,,,27,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.17,2021-03-31 17:00:00,ON,2021,3,31,17,5.5,,3.8,,,,0,,89,,100.32,,,,,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.18,2021-03-31 18:00:00,ON,2021,3,31,18,5.6,,3.5,,,,0,,87,,100.41,,,,,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.19,2021-03-31 19:00:00,ON,2021,3,31,19,4.6,,2.6,,,,0,,86,,100.53,,,,,,27,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.20,2021-03-31 20:00:00,ON,2021,3,31,20,2.7,,1.6,,,,0,,92,,100.57,,,,,,22,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.21,2021-03-31 21:00:00,ON,2021,3,31,21,2.1,,1.5,,,,0,,95,,100.61,,,,,,23,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.22,2021-03-31 22:00:00,ON,2021,3,31,22,3.2,,2.4,,,,0,,94,,100.59,,,,,,24,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.3.31.23,2021-03-31 23:00:00,ON,2021,3,31,23,3.7,,2.2,,,,0,,90,,100.59,,,,,,24,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.0,2021-04-01 00:00:00,ON,2021,4,1,0,3.4,,0.7,,,,0,,83,,100.58,,,,,,35,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.1,2021-04-01 01:00:00,ON,2021,4,1,1,3.3,,0.0,,,,0,,79,,100.55,,,,,,33,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.2,2021-04-01 02:00:00,ON,2021,4,1,2,3.0,,-1.3,,,,0,,73,,100.49,,,,,,34,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.3,2021-04-01 03:00:00,ON,2021,4,1,3,2.6,,-1.4,,,,0,,74,,100.46,,,,,,1,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.4,2021-04-01 04:00:00,ON,2021,4,1,4,2.1,,-1.1,,,,0,,79,,100.47,,,,,,1,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.5,2021-04-01 05:00:00,ON,2021,4,1,5,1.1,,-2.6,,,,0,,76,,100.42,,,,,,36,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.6,2021-04-01 06:00:00,ON,2021,4,1,6,0.2,,-4.3,,,,0,,71,,100.66,,,,,,34,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.7,2021-04-01 07:00:00,ON,2021,4,1,7,-0.5,,-6.0,,,,0,,66,,100.67,,,,-6,,35,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.8,2021-04-01 08:00:00,ON,2021,4,1,8,-0.9,,-6.4,,,,0.2,,66,,100.7,,,,-7,,35,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.9,2021-04-01 09:00:00,ON,2021,4,1,9,-1.2,,-7.4,,,,0,,63,,100.77,,,,-8,,35,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.10,2021-04-01 10:00:00,ON,2021,4,1,10,-1.6,,-8.1,,,,0,,61,,100.85,,,,-7,,35,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.11,2021-04-01 11:00:00,ON,2021,4,1,11,-1.9,,-9.9,,,,0,,54,,100.82,,,,-8,,31,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.12,2021-04-01 12:00:00,ON,2021,4,1,12,-0.4,,-7.9,,,,0,,57,,100.79,,,,-7,,32,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.13,2021-04-01 13:00:00,ON,2021,4,1,13,-0.4,,-9.2,,,,0,,51,,100.77,,,,-7,,34,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.14,2021-04-01 14:00:00,ON,2021,4,1,14,-0.6,,-10.4,,,,0,,48,,100.8,,,,-7,,34,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.15,2021-04-01 15:00:00,ON,2021,4,1,15,-1.8,,-10.9,,,,0,,50,,100.87,,,,-9,,34,,31,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.16,2021-04-01 16:00:00,ON,2021,4,1,16,-2.6,,-12.4,,,,0,,47,,100.94,,,,-9,,32,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.17,2021-04-01 17:00:00,ON,2021,4,1,17,-3.6,,-12.7,,,,0,,49,,101.07,,,,-11,,32,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.18,2021-04-01 18:00:00,ON,2021,4,1,18,-4.1,,-12.9,,,,0,,50,,101.15,,,,-11,,33,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.19,2021-04-01 19:00:00,ON,2021,4,1,19,-4.1,,-12.3,,,,0,,52,,101.17,,,,-10,,33,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.20,2021-04-01 20:00:00,ON,2021,4,1,20,-3.9,,-12.6,,,,0,,51,,101.2,,,,-9,,33,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.21,2021-04-01 21:00:00,ON,2021,4,1,21,-4.1,,-12.8,,,,0,,51,,101.2,,,,-9,,31,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.22,2021-04-01 22:00:00,ON,2021,4,1,22,-4.1,,-12.4,,,,0,,52,,101.19,,,,-8,,31,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.1.23,2021-04-01 23:00:00,ON,2021,4,1,23,-4.4,,-12.3,,,,0,,54,,101.18,,,,-9,,30,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.0,2021-04-02 00:00:00,ON,2021,4,2,0,-4.5,,-12.7,,,,0,,53,,101.15,,,,-10,,31,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.1,2021-04-02 01:00:00,ON,2021,4,2,1,-4.6,,-14.0,,,,0,,48,,101.15,,,,-11,,33,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.2,2021-04-02 02:00:00,ON,2021,4,2,2,-4.8,,-16.2,,,,0,,41,,101.19,,,,-11,,36,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.3,2021-04-02 03:00:00,ON,2021,4,2,3,-5.3,,-16.0,,,,0,,43,,101.24,,,,-12,,36,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.4,2021-04-02 04:00:00,ON,2021,4,2,4,-5.6,,-15.6,,,,0,,45,,101.29,,,,-12,,34,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.5,2021-04-02 05:00:00,ON,2021,4,2,5,-6.2,,-16.0,,,,0,,46,,101.37,,,,-13,,32,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.6,2021-04-02 06:00:00,ON,2021,4,2,6,-6.6,,-16.3,,,,0,,46,,101.45,,,,-14,,32,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.7,2021-04-02 07:00:00,ON,2021,4,2,7,-6.2,,-16.3,,,,0,,45,,101.52,,,,-13,,32,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.8,2021-04-02 08:00:00,ON,2021,4,2,8,-5.4,,-16.5,,,,0,,41,,101.53,,,,-13,,32,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.9,2021-04-02 09:00:00,ON,2021,4,2,9,-4.1,,-15.8,,,,0,,40,,101.54,,,,-11,,33,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.10,2021-04-02 10:00:00,ON,2021,4,2,10,-2.2,,-14.3,,,,0,,39,,101.52,,,,-9,,33,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.11,2021-04-02 11:00:00,ON,2021,4,2,11,-1.4,,-15.1,,,,0,,34,,101.5,,,,-8,,32,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.12,2021-04-02 12:00:00,ON,2021,4,2,12,0.3,,-13.4,,,,0,,35,,101.45,,,,,,34,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.13,2021-04-02 13:00:00,ON,2021,4,2,13,1.2,,-14.2,,,,0,,31,,101.38,,,,,,32,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.14,2021-04-02 14:00:00,ON,2021,4,2,14,1.8,,-15.9,,,,0,,26,,101.34,,,,,,32,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.15,2021-04-02 15:00:00,ON,2021,4,2,15,2.4,,-15.0,,,,0,,26,,101.28,,,,,,34,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.16,2021-04-02 16:00:00,ON,2021,4,2,16,2.7,,-16.0,,,,0,,24,,101.3,,,,,,29,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.17,2021-04-02 17:00:00,ON,2021,4,2,17,2.5,,-15.8,,,,0,,25,,101.34,,,,,,31,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.18,2021-04-02 18:00:00,ON,2021,4,2,18,1.9,,-15.3,,,,0,,27,,101.37,,,,,,33,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.19,2021-04-02 19:00:00,ON,2021,4,2,19,1.0,,-15.8,,,,0,,27,,101.4,,,,,,32,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.20,2021-04-02 20:00:00,ON,2021,4,2,20,0.3,,-14.9,,,,0,,31,,101.45,,,,,,31,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.21,2021-04-02 21:00:00,ON,2021,4,2,21,-0.4,,-14.8,,,,0,,33,,101.48,,,,-4,,31,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.22,2021-04-02 22:00:00,ON,2021,4,2,22,-1.6,,-13.6,,,,0,,39,,101.49,,,,-3,,30,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.2.23,2021-04-02 23:00:00,ON,2021,4,2,23,-3.0,,-14.3,,,,0,,41,,101.47,,,,-5,,26,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.0,2021-04-03 00:00:00,ON,2021,4,3,0,-2.7,,-10.3,,,,0,,56,,101.46,,,,-6,,28,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.1,2021-04-03 01:00:00,ON,2021,4,3,1,-3.2,,-11.2,,,,0,,54,,101.46,,,,-7,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.2,2021-04-03 02:00:00,ON,2021,4,3,2,-3.8,,-12.0,,,,0,,53,,101.49,,,,-7,,24,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.3,2021-04-03 03:00:00,ON,2021,4,3,3,-3.2,,-10.6,,,,0,,57,,101.55,,,,-7,,26,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.4,2021-04-03 04:00:00,ON,2021,4,3,4,-4.2,,-10.5,,,,0,,62,,101.58,,,,-8,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.5,2021-04-03 05:00:00,ON,2021,4,3,5,-3.8,,-10.6,,,,0,,59,,101.6,,,,-8,,25,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.6,2021-04-03 06:00:00,ON,2021,4,3,6,-4.2,,-11.0,,,,0,,59,,101.62,,,,-7,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.7,2021-04-03 07:00:00,ON,2021,4,3,7,-2.6,,-10.5,,,,0,,55,,101.61,,,,-5,,22,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.8,2021-04-03 08:00:00,ON,2021,4,3,8,-1.2,,-12.7,,,,0,,41,,101.62,,,,-6,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.9,2021-04-03 09:00:00,ON,2021,4,3,9,0.7,,-10.7,,,,0,,42,,101.58,,,,,,25,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.10,2021-04-03 10:00:00,ON,2021,4,3,10,3.1,,-11.0,,,,0,,35,,101.51,,,,,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.11,2021-04-03 11:00:00,ON,2021,4,3,11,5.8,,-9.8,,,,0,,31,,101.42,,,,,,22,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.12,2021-04-03 12:00:00,ON,2021,4,3,12,7.3,,-10.2,,,,0,,27,,101.33,,,,,,22,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.13,2021-04-03 13:00:00,ON,2021,4,3,13,8.7,,-10.4,,,,0,,25,,101.25,,,,,,23,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.14,2021-04-03 14:00:00,ON,2021,4,3,14,9.5,,-8.0,,,,0,,28,,101.17,,,,,,21,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.15,2021-04-03 15:00:00,ON,2021,4,3,15,9.9,,-6.5,,,,0,,31,,101.1,,,,,,20,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.16,2021-04-03 16:00:00,ON,2021,4,3,16,9.5,,-8.1,,,,0,,28,,101.06,,,,,,21,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.17,2021-04-03 17:00:00,ON,2021,4,3,17,8.7,,-7.1,,,,0,,32,,101.06,,,,,,20,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.18,2021-04-03 18:00:00,ON,2021,4,3,18,7.3,,-5.7,,,,0,,39,,101.08,,,,,,21,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.19,2021-04-03 19:00:00,ON,2021,4,3,19,5.3,,-4.6,,,,0,,49,,101.13,,,,,,19,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.20,2021-04-03 20:00:00,ON,2021,4,3,20,5.4,,-5.3,,,,0,,46,,101.15,,,,,,19,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2021.4.3.21,2021-04-03 21:00:00,ON,2021,4,3,21,4.9,,-4.1,,,,0,,52,,101.17,,,,,,19,,17,
