x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.3,2020-02-14 03:00:00,ON,2020,2,14,3,-21.3,,-26.1,,,,0,,66,,101.42,,,,-31,,31,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.4,2020-02-14 04:00:00,ON,2020,2,14,4,-22.0,,-26.6,,,,0,,66,,101.55,,,,-31,,31,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.5,2020-02-14 05:00:00,ON,2020,2,14,5,-22.2,,-26.9,,,,0,,66,,101.67,,,,-32,,32,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.6,2020-02-14 06:00:00,ON,2020,2,14,6,-22.7,,-27.3,,,,0,,66,,101.81,,,,-32,,31,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.7,2020-02-14 07:00:00,ON,2020,2,14,7,-24.7,,-27.8,,,,0,,76,,101.95,,,,-32,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.8,2020-02-14 08:00:00,ON,2020,2,14,8,-24.3,,-27.9,,,,0,,72,,102.08,,,,-31,,26,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.9,2020-02-14 09:00:00,ON,2020,2,14,9,-22.8,,-28.1,,,,0,,62,,102.18,,,,-30,,27,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.10,2020-02-14 10:00:00,ON,2020,2,14,10,-21.3,,-27.9,,,,0,,56,,102.27,,,,-28,,27,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.11,2020-02-14 11:00:00,ON,2020,2,14,11,-20.7,,-27.9,,,,0,,53,,102.34,,,,-29,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.12,2020-02-14 12:00:00,ON,2020,2,14,12,-19.8,,-27.5,,,,0,,51,,102.34,,,,-29,,23,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.13,2020-02-14 13:00:00,ON,2020,2,14,13,-18.4,,-27.0,,,,0,,47,,102.32,,,,-27,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.14,2020-02-14 14:00:00,ON,2020,2,14,14,-17.6,,-26.4,,,,0,,46,,102.31,,,,-27,,26,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.15,2020-02-14 15:00:00,ON,2020,2,14,15,-16.8,,-27.0,,,,0,,41,,102.33,,,,-25,,26,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.16,2020-02-14 16:00:00,ON,2020,2,14,16,-15.8,,-26.1,,,,0,,41,,102.32,,,,-22,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.17,2020-02-14 17:00:00,ON,2020,2,14,17,-15.8,,-25.7,,,,0,,43,,102.38,,,,-22,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.18,2020-02-14 18:00:00,ON,2020,2,14,18,-17.1,,-25.2,,,,0,,49,,102.42,,,,-20,,29,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.19,2020-02-14 19:00:00,ON,2020,2,14,19,-20.1,,-25.9,,,,0,,60,,102.48,,,,-23,,17,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.20,2020-02-14 20:00:00,ON,2020,2,14,20,-21.8,,-25.2,,,,0,,74,,102.47,,,,-25,,15,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.21,2020-02-14 21:00:00,ON,2020,2,14,21,-20.1,,-24.4,,,,0,,69,,102.45,,,,-24,,16,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.22,2020-02-14 22:00:00,ON,2020,2,14,22,-18.9,,-24.5,,,,0,,61,,102.44,,,,-22,,16,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.14.23,2020-02-14 23:00:00,ON,2020,2,14,23,-17.8,,-23.3,,,,0,,62,,102.43,,,,-23,,18,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.0,2020-02-15 00:00:00,ON,2020,2,15,0,-17.4,,-22.5,,,,0,,64,,102.4,,,,-22,,17,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.1,2020-02-15 01:00:00,ON,2020,2,15,1,-16.6,,-21.8,,,,0,,64,,102.38,,,,-22,,16,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.2,2020-02-15 02:00:00,ON,2020,2,15,2,-16.0,,-20.9,,,,0,,66,,102.37,,,,-17,,12,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.3,2020-02-15 03:00:00,ON,2020,2,15,3,-15.9,,-20.5,,,,0,,68,,102.34,,,,-17,,10,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.4,2020-02-15 04:00:00,ON,2020,2,15,4,-14.5,,-19.1,,,,0,,68,,102.31,,,,-22,,20,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.5,2020-02-15 05:00:00,ON,2020,2,15,5,-14.3,,-17.9,,,,0,,74,,102.34,,,,-20,,22,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.6,2020-02-15 06:00:00,ON,2020,2,15,6,-14.3,,-17.3,,,,0,,78,,102.31,,,,-17,,22,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.7,2020-02-15 07:00:00,ON,2020,2,15,7,-14.0,,-16.7,,,,0,,80,,102.24,,,,-19,,16,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.8,2020-02-15 08:00:00,ON,2020,2,15,8,-13.3,,-16.0,,,,0,,80,,102.25,,,,-20,,18,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.9,2020-02-15 09:00:00,ON,2020,2,15,9,-12.4,,-15.2,,,,0,,80,,102.18,,,,-20,,18,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.10,2020-02-15 10:00:00,ON,2020,2,15,10,-11.1,,-15.4,,,,0,,71,,102.06,,,,-18,,17,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.11,2020-02-15 11:00:00,ON,2020,2,15,11,-8.4,,-13.6,,,,0,,66,,101.86,,,,-15,,18,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.12,2020-02-15 12:00:00,ON,2020,2,15,12,-7.2,,-12.1,,,,0,,68,,101.73,,,,-16,,20,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.13,2020-02-15 13:00:00,ON,2020,2,15,13,-6.9,,-11.3,,,,0,,71,,101.6,,,,-16,,20,,34,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.14,2020-02-15 14:00:00,ON,2020,2,15,14,-6.2,,-11.0,,,,0,,69,,101.46,,,,-14,,18,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.15,2020-02-15 15:00:00,ON,2020,2,15,15,-5.7,,-10.9,,,,0,,67,,101.32,,,,-14,,17,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.16,2020-02-15 16:00:00,ON,2020,2,15,16,-5.9,,-11.5,,,,0,,64,,101.19,,,,-14,,17,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.17,2020-02-15 17:00:00,ON,2020,2,15,17,-5.9,,-12.0,,,,0,,62,,101.15,,,,-13,,18,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.18,2020-02-15 18:00:00,ON,2020,2,15,18,-6.0,,-11.4,,,,0,,66,,101.11,,,,-12,,19,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.19,2020-02-15 19:00:00,ON,2020,2,15,19,-5.5,,-11.2,,,,0,,64,,100.87,,,,-12,,17,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.20,2020-02-15 20:00:00,ON,2020,2,15,20,-5.5,,-11.6,,,,0,,62,,100.8,,,,-11,,18,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.21,2020-02-15 21:00:00,ON,2020,2,15,21,-4.9,,-11.5,,,,0,,60,,100.64,,,,-10,,19,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.22,2020-02-15 22:00:00,ON,2020,2,15,22,-3.7,,-11.4,,,,0,,55,,100.56,,,,-10,,19,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.15.23,2020-02-15 23:00:00,ON,2020,2,15,23,-3.4,,-10.4,,,,0,,59,,100.48,,,,-10,,20,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.0,2020-02-16 00:00:00,ON,2020,2,16,0,-3.5,,-9.1,,,,0,,65,,100.42,,,,-10,,19,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.1,2020-02-16 01:00:00,ON,2020,2,16,1,-3.3,,-7.9,,,,0,,71,,100.39,,,,-10,,20,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.2,2020-02-16 02:00:00,ON,2020,2,16,2,-2.2,,-6.5,,,,0,,72,,100.43,,,,-8,,21,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.3,2020-02-16 03:00:00,ON,2020,2,16,3,-0.8,,-5.3,,,,0,,72,,100.43,,,,-5,,23,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.4,2020-02-16 04:00:00,ON,2020,2,16,4,-0.5,,-4.9,,,,0,,72,,100.38,,,,-6,,21,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.5,2020-02-16 05:00:00,ON,2020,2,16,5,-0.3,,-4.6,,,,0,,72,,100.43,,,,-6,,22,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.6,2020-02-16 06:00:00,ON,2020,2,16,6,-0.2,,-4.4,,,,0,,73,,100.44,,,,-6,,21,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.7,2020-02-16 07:00:00,ON,2020,2,16,7,-0.1,,-4.2,,,,0,,74,,100.45,,,,-5,,21,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.8,2020-02-16 08:00:00,ON,2020,2,16,8,0.1,,-4.3,,,,0,,73,,100.48,,,,,,21,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.9,2020-02-16 09:00:00,ON,2020,2,16,9,0.0,,-3.9,,,,0,,75,,100.49,,,,-5,,20,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.10,2020-02-16 10:00:00,ON,2020,2,16,10,0.7,,-4.1,,,,0,,70,,100.42,,,,,,20,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.11,2020-02-16 11:00:00,ON,2020,2,16,11,1.8,,-4.7,,,,0,,62,,100.42,,,,,,21,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.12,2020-02-16 12:00:00,ON,2020,2,16,12,3.1,,-5.6,,,,0,,53,,100.39,,,,,,24,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.13,2020-02-16 13:00:00,ON,2020,2,16,13,3.3,,-6.3,,,,0,,49,,100.31,,,,,,24,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.14,2020-02-16 14:00:00,ON,2020,2,16,14,3.3,,-6.2,,,,0,,50,,100.27,,,,,,22,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.15,2020-02-16 15:00:00,ON,2020,2,16,15,2.8,,-5.2,,,,0,,56,,100.24,,,,,,21,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.16,2020-02-16 16:00:00,ON,2020,2,16,16,2.7,,-5.3,,,,0,,55,,100.24,,,,,,21,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.17,2020-02-16 17:00:00,ON,2020,2,16,17,2.9,,-6.0,,,,0,,52,,100.3,,,,,,21,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.18,2020-02-16 18:00:00,ON,2020,2,16,18,2.3,,-5.3,,,,0,,57,,100.37,,,,,,21,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.19,2020-02-16 19:00:00,ON,2020,2,16,19,0.4,,-1.9,,,,0,,85,,100.47,,,,,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.20,2020-02-16 20:00:00,ON,2020,2,16,20,0.5,,-3.7,,,,0,,73,,100.48,,,,,,26,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.21,2020-02-16 21:00:00,ON,2020,2,16,21,-0.1,,-8.1,,,,0,,55,,100.56,,,,-5,,27,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.22,2020-02-16 22:00:00,ON,2020,2,16,22,-1.5,,-10.4,,,,0,,51,,100.66,,,,-8,,29,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.16.23,2020-02-16 23:00:00,ON,2020,2,16,23,-2.5,,-11.4,,,,0,,50,,100.73,,,,-9,,29,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.0,2020-02-17 00:00:00,ON,2020,2,17,0,-4.7,,-9.5,,,,0,,69,,100.86,,,,-10,,32,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.1,2020-02-17 01:00:00,ON,2020,2,17,1,-5.3,,-9.7,,,,0,,71,,100.94,,,,-11,,34,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.2,2020-02-17 02:00:00,ON,2020,2,17,2,-6.0,,-11.2,,,,0,,67,,101.05,,,,-12,,34,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.3,2020-02-17 03:00:00,ON,2020,2,17,3,-7.0,,-12.7,,,,0,,64,,101.13,,,,-13,,35,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.4,2020-02-17 04:00:00,ON,2020,2,17,4,-8.2,,-14.5,,,,0,,60,,101.24,,,,-15,,34,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.5,2020-02-17 05:00:00,ON,2020,2,17,5,-8.9,,-15.3,,,,0,,60,,101.36,,,,-15,,33,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.6,2020-02-17 06:00:00,ON,2020,2,17,6,-10.3,,-16.6,,,,0,,60,,101.47,,,,-17,,33,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.7,2020-02-17 07:00:00,ON,2020,2,17,7,-11.5,,-17.3,,,,0,,62,,101.57,,,,-17,,34,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.8,2020-02-17 08:00:00,ON,2020,2,17,8,-11.7,,-17.5,,,,0,,62,,101.67,,,,-17,,33,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.9,2020-02-17 09:00:00,ON,2020,2,17,9,-10.6,,-18.0,,,,0,,55,,101.79,,,,-16,,35,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.10,2020-02-17 10:00:00,ON,2020,2,17,10,-9.6,,-18.3,,,,0,,49,,101.83,,,,-16,,1,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.11,2020-02-17 11:00:00,ON,2020,2,17,11,-8.6,,-18.7,,,,0,,44,,101.9,,,,-13,,1,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.12,2020-02-17 12:00:00,ON,2020,2,17,12,-7.3,,-19.5,,,,0,,37,,101.9,,,,-10,,31,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.13,2020-02-17 13:00:00,ON,2020,2,17,13,-6.9,,-18.0,,,,0,,41,,101.91,,,,-11,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.14,2020-02-17 14:00:00,ON,2020,2,17,14,-6.1,,-18.4,,,,0,,37,,101.89,,,,-9,,22,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.15,2020-02-17 15:00:00,ON,2020,2,17,15,-5.2,,-18.2,,,,0,,35,,101.9,,,,-7,,19,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.16,2020-02-17 16:00:00,ON,2020,2,17,16,-6.1,,-18.3,,,,0,,37,,101.96,,,,-10,,18,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.17,2020-02-17 17:00:00,ON,2020,2,17,17,-6.4,,-18.8,,,,0,,37,,101.95,,,,-8,,17,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.18,2020-02-17 18:00:00,ON,2020,2,17,18,-9.2,,-18.4,,,,0,,47,,101.98,,,,-13,,17,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.19,2020-02-17 19:00:00,ON,2020,2,17,19,-10.9,,-17.9,,,,0,,56,,102.03,,,,-14,,13,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.20,2020-02-17 20:00:00,ON,2020,2,17,20,-12.2,,-18.1,,,,0,,61,,102.0,,,,-15,,17,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.21,2020-02-17 21:00:00,ON,2020,2,17,21,-12.2,,-18.3,,,,0,,60,,102.01,,,,-13,,10,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.22,2020-02-17 22:00:00,ON,2020,2,17,22,-13.9,,-19.3,,,,0,,64,,102.02,,,,-17,,5,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.17.23,2020-02-17 23:00:00,ON,2020,2,17,23,-14.6,,-18.7,,,,0,,71,,101.97,,,,-19,,5,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.0,2020-02-18 00:00:00,ON,2020,2,18,0,-13.3,,-18.7,,,,0,,64,,101.9,,,,-19,,7,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.1,2020-02-18 01:00:00,ON,2020,2,18,1,-13.1,,-19.0,,,,0,,61,,101.89,,,,-19,,7,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.2,2020-02-18 02:00:00,ON,2020,2,18,2,-12.9,,-18.8,,,,0,,61,,101.82,,,,-19,,5,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.3,2020-02-18 03:00:00,ON,2020,2,18,3,-12.3,,-18.4,,,,0,,60,,101.69,,,,-19,,5,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.4,2020-02-18 04:00:00,ON,2020,2,18,4,-12.0,,-18.1,,,,0,,60,,101.59,,,,-19,,6,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.5,2020-02-18 05:00:00,ON,2020,2,18,5,-11.5,,-17.8,,,,0,,60,,101.49,,,,-18,,6,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.6,2020-02-18 06:00:00,ON,2020,2,18,6,-10.8,,-17.5,,,,0,,58,,101.36,,,,-20,,7,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.7,2020-02-18 07:00:00,ON,2020,2,18,7,-11.2,,-14.3,,,,0,,78,,101.28,,,,-19,,8,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.8,2020-02-18 08:00:00,ON,2020,2,18,8,-11.3,,-13.4,,,,0.9,,85,,101.16,,,,-20,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.9,2020-02-18 09:00:00,ON,2020,2,18,9,-11.1,,-13.1,,,,0.9,,85,,101.01,,,,-19,,6,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.10,2020-02-18 10:00:00,ON,2020,2,18,10,-10.7,,-13.0,,,,0.3,,84,,100.78,,,,-19,,6,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.11,2020-02-18 11:00:00,ON,2020,2,18,11,-9.6,,-11.5,,,,0.4,,86,,100.53,,,,-17,,8,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.12,2020-02-18 12:00:00,ON,2020,2,18,12,-8.5,,-10.4,,,,0,,86,,100.32,,,,-16,,8,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.13,2020-02-18 13:00:00,ON,2020,2,18,13,-7.5,,-9.1,,,,0.2,,88,,100.09,,,,-13,,6,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.14,2020-02-18 14:00:00,ON,2020,2,18,14,-6.3,,-7.5,,,,0.3,,91,,99.88,,,,-12,,7,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.15,2020-02-18 15:00:00,ON,2020,2,18,15,-4.3,,-5.4,,,,0,,92,,99.77,,,,-6,,4,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.16,2020-02-18 16:00:00,ON,2020,2,18,16,-3.4,,-4.0,,,,0,,95,,99.74,,,,-5,,6,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.17,2020-02-18 17:00:00,ON,2020,2,18,17,3.6,,1.4,,,,0.2,,86,,99.71,,,,,,20,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.18,2020-02-18 18:00:00,ON,2020,2,18,18,4.3,,0.9,,,,0.2,,78,,99.72,,,,,,21,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.19,2020-02-18 19:00:00,ON,2020,2,18,19,4.5,,-1.3,,,,0,,66,,99.84,,,,,,23,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.20,2020-02-18 20:00:00,ON,2020,2,18,20,3.8,,-2.3,,,,0,,64,,99.91,,,,,,24,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.21,2020-02-18 21:00:00,ON,2020,2,18,21,3.1,,-4.3,,,,0,,58,,100.05,,,,,,24,,37,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.22,2020-02-18 22:00:00,ON,2020,2,18,22,2.2,,-4.7,,,,0,,60,,100.16,,,,,,25,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.18.23,2020-02-18 23:00:00,ON,2020,2,18,23,1.8,,-4.6,,,,0,,62,,100.25,,,,,,26,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.0,2020-02-19 00:00:00,ON,2020,2,19,0,1.6,,-4.7,,,,0,,63,,100.32,,,,,,26,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.1,2020-02-19 01:00:00,ON,2020,2,19,1,0.6,,-4.3,,,,0,,69,,100.42,,,,,,30,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.2,2020-02-19 02:00:00,ON,2020,2,19,2,-0.3,,-5.3,,,,0,,69,,100.44,,,,-5,,29,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.3,2020-02-19 03:00:00,ON,2020,2,19,3,-0.9,,-4.9,,,,0,,74,,100.49,,,,-6,,29,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.4,2020-02-19 04:00:00,ON,2020,2,19,4,-1.1,,-6.4,,,,0,,67,,100.56,,,,-7,,27,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.5,2020-02-19 05:00:00,ON,2020,2,19,5,-1.8,,-8.0,,,,0,,63,,100.65,,,,-8,,26,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.6,2020-02-19 06:00:00,ON,2020,2,19,6,-2.4,,-8.7,,,,0,,62,,100.72,,,,-10,,26,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.2.19.7,2020-02-19 07:00:00,ON,2020,2,19,7,-4.4,,-6.6,,,,0,,84,,100.86,,,,-13,,27,,34,
